Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,27 BROAD ST,Marlborough,,,Marlborough PD,,00:25,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,01:10,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:16,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:37,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,FAY CT,Marlborough,,,Marlborough PD,,02:58,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,68 CULLINANE DR,Marlborough,,,Marlborough PD,,04:20,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #117C,Marlborough,,,Marlborough PD,,05:13,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #117,Marlborough,,,Marlborough PD,,05:14,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,05:36,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,05:38,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:05,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,06:12,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,06:16,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #211,Marlborough,,,Marlborough PD,,06:23,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,35 LOCKE DR,Marlborough,,,Marlborough PD,,06:23,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 BERLIN RD,Marlborough,,,Marlborough PD,,06:42,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,84 BERLIN RD @ 17 DALTON RD,Marlborough,,,Marlborough PD,,06:50,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,06:54,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,182 SHERWOOD DRIVE SOUTH @ 283 COOK LN,Marlborough,,,Marlborough PD,,06:55,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 COOK LN,Marlborough,,,Marlborough PD,,07:16,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 CRESCENT ST Apt. #APT2,Marlborough,,,Marlborough PD,,07:37,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:21,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,08:24,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,08:25,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:39,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,470 BERLIN RD,Marlborough,,,Marlborough PD,,09:04,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,470 BERLIN RD,Marlborough,,,Marlborough PD,,09:04,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,27 EVELINA DR,Marlborough,,,Marlborough PD,,09:28,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,39 AUSTEN WAY Apt. #K12,Marlborough,,,Marlborough PD,,09:53,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #K12,Marlborough,,,Marlborough PD,,09:54,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,160 WEST MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,10:19,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,10:22,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:27,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 43 WALNUT ST,Marlborough,,,Marlborough PD,,10:28,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,128 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:50,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 UNION ST,Marlborough,,,Marlborough PD,,11:04,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,191 ASH ST,Marlborough,,,Marlborough PD,,11:07,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,11:12,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,11:12,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,11:26,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,LARCENY,,Report,Yes,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:42,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Harassment,,Report,Yes,,245 MAIN ST,Marlborough,,,Marlborough PD,,11:53,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:55,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:19,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Well being check,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,13:26,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,14:09,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Fraud / Forgery,,No Action Required,No,,43 LIBBY AVE,Marlborough,,,Marlborough PD,,14:14,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,14:55,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,530 CONCORD RD,Marlborough,,,Marlborough PD,,15:02,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,10
,,Medical,,Transported to Hospital,No,,24 BROOK ST Apt. #2,Marlborough,,,Marlborough PD,,15:13,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Well being check,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:16,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:40,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,73 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:19,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 CHANDLER ST,Marlborough,,,Marlborough PD,,16:20,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Medical,,Transported to Hospital,No,,20 MEMORY LN,Marlborough,,,Marlborough PD,,16:28,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,20 MEMORY LN,Marlborough,,,Marlborough PD,,16:30,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,16:46,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,17:00,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:06,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:08,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,22 LAFAYETTE DR,Marlborough,,,Marlborough PD,,17:09,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,17:09,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,17:28,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,340 SOUTH ST,Marlborough,,,Marlborough PD,,18:04,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,340 SOUTH ST,Marlborough,,,Marlborough PD,,18:11,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,DISTURBANCE,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:14,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:17,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,18:31,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,140 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Well being check,,Report,Yes,,22 PARIS ST Apt. #1,Marlborough,,,Marlborough PD,,19:17,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Fraud / Forgery,,Report,Yes,,43 LIBBY AVE,Marlborough,,,Marlborough PD,,19:40,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Medical,,Transported to Hospital,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:33,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,21:55,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Threats,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,21:58,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:35,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Ambulance Assist,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:37,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #231,Marlborough,,,Marlborough PD,,22:39,,,02/02/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,BUILDING CHECK,,Report,Yes,,75 WINTER ST,Marlborough,,,Marlborough PD,,00:35,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:48,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,02:08,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,02:10,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,02:25,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,02:27,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,VERSAILLES ST,Marlborough,,,Marlborough PD,,02:30,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,05:10,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,381 SOUTH ST,Marlborough,,,Marlborough PD,,05:32,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,05:42,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:45,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LINCOLN ST @ 59 HARRISON PL,Marlborough,,,Marlborough PD,,06:17,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,276 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:24,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,345 SOUTH ST,Marlborough,,,Marlborough PD,,06:35,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #111,Marlborough,,,Marlborough PD,,06:48,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,07:36,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,07:37,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,251 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:17,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Police Assist,,Services Rendered- PD,No,,1124 ELM ST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,08:36,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,LARCENY,,Report,Yes,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:04,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,09:09,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #934,Marlborough,,,Marlborough PD,,10:04,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Harassment,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,10:07,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,10:45,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:54,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,11:01,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,11:07,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,11:17,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,640 BOLTON ST,Marlborough,,,Marlborough PD,,11:19,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,11:39,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,407 PLEASANT ST,Marlborough,,,Marlborough PD,,12:00,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 BOLTON ST,Marlborough,,,Marlborough PD,,12:01,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Fraud / Forgery,,Report,Yes,,43 VALLEY ST,Marlborough,,,Marlborough PD,,12:15,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,MISSING PERSON,,Report,Yes,,37 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:20,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,12:33,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,15 MOHICAN PATH,Marlborough,,,Marlborough PD,,12:35,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #116C,Marlborough,,,Marlborough PD,,12:47,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #317C,Marlborough,,,Marlborough PD,,12:53,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #301,Marlborough,,,Marlborough PD,,12:56,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:59,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,151 MAIN ST,Marlborough,,,Marlborough PD,,13:01,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:11,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,13:13,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,71 BROAD ST,Marlborough,,,Marlborough PD,,13:35,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,13:43,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,94 ANDERSON RD,Marlborough,,,Marlborough PD,,13:54,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:57,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,14:49,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,15:02,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:09,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,15:42,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,15:43,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,LARCENY,,Report,Yes,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,15:49,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,15:51,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,15:53,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Eratic Operator,,No Action Required,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:22,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #40,Marlborough,,,Marlborough PD,,16:38,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,47 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:11,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,17:25,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,7 BOUDREAU AVE,Marlborough,,,Marlborough PD,,17:33,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,17:57,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 OAKCREST AVE,Marlborough,,,Marlborough PD,,18:25,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Medical,,Transported to Hospital,No,,184 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:32,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,184 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:32,,,02/03/2023,Call_Log_January_31_2023_to_February_7_2023.pdf,15
