Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 4 GLEN RD Apt. #305,Marlborough,,,Marlborough PD,,21:44,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Well being check,,Unfounded,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,21:47,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,AUTO THEFT,,Report,Yes,,346 LINCOLN ST,Marlborough,,,Marlborough PD,,22:40,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Medical,,Transported to Hospital,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,23:02,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,ASSIST CITIZEN,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:31,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Well being check,,Services Rendered- PD,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,23:32,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Ambulance Only,,Services Rendered- FD,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,23:47,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,39
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:59,,,05/18/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,00:37,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,Suspicious M/V,,Services Rendered- PD,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:57,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,00:58,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,Suspicious M/V,,Services Rendered- PD,No,,201 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:03,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,DISABLED MV,,Services Rendered- PD,No,,109 MILL STREET SOUTH @ 415 MAPLE ST L,Marlborough,,,Marlborough PD,,01:05,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,Suspicious M/V,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:33,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:52,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-144-AR,294 SOUTH ST,Marlborough,,,Marlborough PD,,05:41,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-145-AR,160 BEACH ST,Marlborough,,,Marlborough PD,,06:35,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,Suspicious M/V,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:48,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
,,DISABLED MV,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:58,,,05/19/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,40
