Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,25 FERRECCHIA DR @ 540 ELM ST,Marlborough,,,Marlborough PD,,17:59,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Well being check,,Report,Yes,,FAMILY RESIDENCE - 90 BROAD ST,Marlborough,,,Marlborough PD,,18:16,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,420 MAPLE ST,Marlborough,,,Marlborough PD,,18:34,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,911 Hangup/Call,,Could Not Locate,No,,54 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:26,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Eratic Operator,,Services Rendered- PD,No,,44 BELLEVIEW AVE,Marlborough,,,Marlborough PD,,19:31,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,MCENELLY ST,Marlborough,,,Marlborough PD,,19:37,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,ASSIST CITIZEN,,Services Rendered- PD,No,,433 MAPLE ST,Marlborough,,,Marlborough PD,,20:27,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Trespassing,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:47,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Suspicious M/V,,Could Not Locate,No,,10 WEED ST,Marlborough,,,Marlborough PD,,21:03,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,Ambulance Assist,,Taken/Referred to Other Agency,No,,158 STEVENS ST,Marlborough,,,Marlborough PD,,21:12,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,38
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:18,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,DPW Called Out,,Taken/Referred to Other Agency,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,21:29,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Suspicious M/V,,No Action Required,No,,WATERFORD DR @ ROBIN HILL ST,Marlborough,,,Marlborough PD,,22:45,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,22:49,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Trespassing,,Services Rendered- PD,No,,67 MILLHAM ST,Marlborough,,,Marlborough PD,,22:51,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Suspicious M/V,,Services Rendered- PD,No,,WEST ST,Marlborough,,,Marlborough PD,,23:28,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,COMPLAINT,,Services Rendered- PD,No,,19 FLAGG RD,Marlborough,,,Marlborough PD,,23:34,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Animal Complaint,,Unfounded,No,,369 BERLIN RD,Marlborough,,,Marlborough PD,,23:58,,,07/15/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,00:05,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:30,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Suspicious M/V,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:38,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:49,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:00,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,04:10,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:44,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,05:57,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
,,Private Tow,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,07/16/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,39
